match_id,player,row,first_pts,first_pts_won,first_aces,first_unret,first_forced,first_won_lte_3_shots,second_pts,second_pts_won,second_aces,second_unret,second_forced,second_won_lte_3_shots
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,1,5a,1,1,0,0,0,0,16,12,0,1,2,3,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,1,6d,8,6,0,2,1,4,20,11,1,0,3,5,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,1,6a,8,7,1,0,3,4,4,3,0,0,0,0,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,d,26,16,1,3,1,6,16,9,0,0,1,1,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,a,21,12,0,3,1,4,14,5,0,0,3,3,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,4,23,13,1,3,0,5,7,2,0,0,0,0,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,5,4,2,0,0,0,0,10,7,0,0,1,1,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,6,20,13,0,3,2,5,13,5,0,0,3,3,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,4d,11,7,1,1,0,3,4,2,0,0,0,0,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,4a,12,6,0,2,0,2,3,0,0,0,0,0,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,5d,2,1,0,0,0,0,6,4,0,0,0,0,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,5a,2,1,0,0,0,0,4,3,0,0,1,1,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,6d,13,8,0,2,1,3,6,3,0,0,1,1,,,,,
20141104-M-Knoxville_Challenger--Jared_Donaldson-Daniel_Nguyen,2,6a,7,5,0,1,1,2,7,2,0,0,2,2,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,d,24,19,3,1,8,14,14,7,0,0,0,1,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,a,23,15,2,0,4,6,14,7,0,0,0,1,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,4,26,20,1,0,10,12,3,0,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,5,2,1,0,0,0,0,22,12,0,0,0,2,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,6,19,13,4,1,2,8,3,2,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,4d,16,12,0,0,8,9,1,0,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,4a,10,8,1,0,2,3,2,0,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,5d,0,0,0,0,0,0,12,7,0,0,0,1,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,5a,2,1,0,0,0,0,10,5,0,0,0,1,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,6d,8,7,3,1,0,5,1,0,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,1,6a,11,6,1,0,2,3,2,2,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,d,22,12,3,0,2,6,10,4,0,0,1,1,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,a,17,13,6,0,3,10,12,5,0,0,0,2,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,4,17,9,2,0,1,5,8,3,0,0,0,2,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,5,4,3,0,0,1,1,4,3,0,0,1,1,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,6,18,13,7,0,3,10,10,3,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,4d,10,4,1,0,0,2,0,0,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,4a,7,5,1,0,1,3,8,3,0,0,0,2,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,5d,3,2,0,0,0,0,2,2,0,0,1,1,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,5a,1,1,0,0,1,1,2,1,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,6d,9,6,2,0,2,4,8,2,0,0,0,0,,,,,
20141108-M-Mouilleron_CH-QF-Marsel_Ilhan-Borna_Coric,2,6a,9,7,5,0,1,6,2,1,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,d,12,8,0,0,4,5,22,10,0,0,1,3,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,a,19,14,0,1,5,8,14,8,1,0,1,6,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,4,13,10,0,0,3,5,7,2,0,0,0,2,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,5,9,7,0,0,4,5,24,13,0,0,2,5,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,6,9,5,0,1,2,3,5,3,1,0,0,2,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,4d,6,5,0,0,2,3,3,1,0,0,0,1,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,4a,7,5,0,0,1,2,4,1,0,0,0,1,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,5d,4,2,0,0,1,1,17,8,0,0,1,2,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,5a,5,5,0,0,3,4,7,5,0,0,1,3,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,6d,2,1,0,0,1,1,2,1,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,1,6a,7,4,0,1,1,2,3,2,1,0,0,2,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,d,22,17,3,1,4,9,10,2,0,1,1,2,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,a,14,10,4,0,2,8,16,5,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,4,22,17,6,0,3,12,7,1,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,5,2,1,0,0,0,0,10,4,0,1,1,2,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,6,12,9,1,1,3,5,9,2,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,4d,15,11,3,0,2,6,2,0,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,4a,7,6,3,0,1,6,5,1,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,5d,2,1,0,0,0,0,5,2,0,1,1,2,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,5a,0,0,0,0,0,0,5,2,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,6d,5,5,0,1,2,3,3,0,0,0,0,0,,,,,
20141109-M-London-RR-Kei_Nishikori-Andy_Murray,2,6a,7,4,1,0,1,2,6,2,0,0,0,0,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,d,23,16,3,1,7,14,16,10,0,0,6,7,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,a,18,15,1,2,3,8,18,11,1,0,3,5,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,4,19,12,3,1,6,11,10,6,0,0,3,4,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,5,3,2,0,0,1,1,13,10,0,0,4,5,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,6,19,17,1,2,3,10,11,5,1,0,2,3,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,4d,12,7,2,0,4,6,4,3,0,0,2,2,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,4a,7,5,1,1,2,5,6,3,0,0,1,2,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,5d,1,1,0,0,1,1,6,6,0,0,3,4,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,5a,2,1,0,0,0,0,7,4,0,0,1,1,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,6d,10,8,1,1,2,7,6,1,0,0,1,1,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,1,6a,9,9,0,1,1,3,5,4,1,0,1,2,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,d,16,11,5,0,2,9,15,7,0,0,1,3,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,a,13,12,5,2,1,8,16,7,0,0,1,1,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,4,12,9,6,0,2,8,14,6,0,0,1,1,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,5,2,2,0,0,0,1,11,5,0,0,1,1,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,6,15,12,4,2,1,8,6,3,0,0,0,2,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,4d,6,4,3,0,1,4,1,0,0,0,0,0,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,4a,6,5,3,0,1,4,13,6,0,0,1,1,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,5d,1,1,0,0,0,1,9,4,0,0,1,1,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,5a,1,1,0,0,0,0,2,1,0,0,0,0,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,6d,9,6,2,0,1,4,5,3,0,0,0,2,,,,,
20141109-M-London-RR-Roger_Federer-Milos_Raonic,2,6a,6,6,2,2,0,4,1,0,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,d,11,4,0,0,3,3,12,3,0,0,1,1,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,a,14,9,1,1,3,5,9,2,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,4,10,4,1,0,0,1,4,1,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,5,7,3,0,1,2,3,12,2,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,6,8,6,0,0,4,4,5,2,0,0,1,1,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,4d,5,1,0,0,0,0,1,0,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,4a,5,3,1,0,0,1,3,1,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,5d,3,1,0,0,1,1,8,2,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,5a,4,2,0,1,1,2,4,0,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,6d,3,2,0,0,2,2,3,1,0,0,1,1,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,1,6a,5,4,0,0,2,2,2,1,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,d,15,13,2,0,7,9,4,2,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,a,8,5,2,0,1,3,10,6,0,0,2,3,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,4,9,7,1,0,3,4,4,3,0,0,2,2,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,5,3,1,0,0,0,0,6,2,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,6,11,10,3,0,5,8,4,3,0,0,0,1,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,4d,6,6,1,0,3,4,2,1,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,4a,3,1,0,0,0,0,2,2,0,0,2,2,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,5d,1,0,0,0,0,0,1,0,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,5a,2,1,0,0,0,0,5,2,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,6d,8,7,1,0,4,5,1,1,0,0,0,0,,,,,
20141110-M-London-RR-Marin_Cilic-Novak_Djokovic,2,6a,3,3,2,0,1,3,3,2,0,0,0,1,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,d,17,12,4,1,2,8,12,10,0,0,2,3,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,a,12,8,0,4,1,5,15,10,0,0,1,4,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,4,8,7,0,2,0,3,3,2,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,5,5,3,0,0,3,3,15,10,0,0,0,4,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,6,16,10,4,3,0,7,9,8,0,0,3,3,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,4d,3,3,0,0,0,1,0,0,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,4a,5,4,0,2,0,2,3,2,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,5d,4,2,0,0,2,2,5,4,0,0,0,1,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,5a,1,1,0,0,1,1,10,6,0,0,0,3,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,6d,10,7,4,1,0,5,7,6,0,0,2,2,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,1,6a,6,3,0,2,0,2,2,2,0,0,1,1,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,d,18,15,4,3,2,10,10,2,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,a,19,12,0,2,5,9,6,2,0,1,0,1,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,4,15,13,3,3,1,8,2,0,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,5,5,4,0,0,4,4,9,2,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,6,17,10,1,2,2,7,5,2,0,1,0,1,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,4d,13,11,3,2,1,7,1,0,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,4a,2,2,0,1,0,1,1,0,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,5d,2,1,0,0,1,1,6,2,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,5a,3,3,0,0,3,3,3,0,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,6d,3,3,1,1,0,2,3,0,0,0,0,0,,,,,
20141111-M-Champaign_CH-R32-Jared_Donaldson-Alex_Kuznetsov,2,6a,14,7,0,1,2,5,2,2,0,1,0,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,d,22,16,2,0,7,9,13,7,0,0,1,3,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,a,14,12,2,0,5,7,17,9,0,0,1,5,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,4,18,15,4,0,4,8,10,7,0,0,2,3,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,5,5,4,0,0,2,2,13,5,0,0,0,2,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,6,13,9,0,0,6,6,7,4,0,0,0,3,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,4d,13,10,2,0,3,5,5,4,0,0,1,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,4a,5,5,2,0,1,3,5,3,0,0,1,2,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,5d,3,2,0,0,1,1,3,0,0,0,0,0,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,5a,2,2,0,0,1,1,10,5,0,0,0,2,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,6d,6,4,0,0,3,3,5,3,0,0,0,2,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,1,6a,7,5,0,0,3,3,2,1,0,0,0,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,d,17,11,2,0,3,8,16,8,0,0,2,3,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,a,16,12,2,2,3,8,13,6,0,0,2,2,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,4,17,12,3,1,4,10,10,6,0,0,1,2,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,5,5,3,0,0,1,1,16,6,0,0,2,2,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,6,11,8,1,1,1,5,3,2,0,0,1,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,4d,9,5,1,0,2,4,2,2,0,0,0,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,4a,8,7,2,1,2,6,8,4,0,0,1,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,5d,3,2,0,0,1,1,12,5,0,0,1,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,5a,2,1,0,0,0,0,4,1,0,0,1,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,6d,5,4,1,0,0,3,2,1,0,0,1,1,,,,,
20141111-M-London-RR-Andy_Murray-Milos_Raonic,2,6a,6,4,0,1,1,2,1,1,0,0,0,0,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,d,15,9,1,0,3,5,13,5,0,1,0,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,a,13,8,1,0,3,7,14,6,1,1,2,4,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,4,10,7,0,0,3,5,7,1,0,0,1,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,5,4,2,0,0,1,1,8,3,0,1,0,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,6,14,8,2,0,2,6,12,7,1,1,1,3,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,4d,5,4,0,0,2,2,2,0,0,0,0,0,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,4a,5,3,0,0,1,3,5,1,0,0,1,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,5d,3,1,0,0,0,0,2,0,0,0,0,0,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,5a,1,1,0,0,1,1,6,3,0,1,0,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,6d,7,4,1,0,1,3,9,5,0,1,0,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,1,6a,7,4,1,0,1,3,3,2,1,0,1,2,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,d,12,9,1,1,2,4,14,9,0,0,1,5,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,a,16,11,4,1,3,10,9,7,0,0,3,4,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,4,10,7,2,0,1,4,6,5,0,0,2,3,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,5,6,4,0,0,1,2,13,9,0,0,2,5,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,6,12,9,3,2,3,8,4,2,0,0,0,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,4d,5,3,0,0,0,0,1,1,0,0,0,0,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,4a,5,4,2,0,1,4,5,4,0,0,2,3,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,5d,4,3,0,0,1,1,9,6,0,0,1,4,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,5a,2,1,0,0,0,1,4,3,0,0,1,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,6d,3,3,1,1,1,3,4,2,0,0,0,1,,,,,
20141112-M-London-RR-Marin_Cilic-Tomas_Berdych,2,6a,9,6,2,1,2,5,0,0,0,0,0,0,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,d,8,8,0,0,1,3,11,7,0,0,0,2,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,a,6,6,0,0,1,2,11,7,0,0,1,4,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,4,6,6,0,0,1,2,5,4,0,0,0,2,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,5,2,2,0,0,0,1,12,7,0,0,0,2,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,6,6,6,0,0,1,2,5,3,0,0,1,2,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,4d,4,4,0,0,1,1,1,1,0,0,0,0,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,4a,2,2,0,0,0,1,4,3,0,0,0,2,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,5d,1,1,0,0,0,1,7,4,0,0,0,1,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,5a,1,1,0,0,0,0,5,3,0,0,0,1,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,6d,3,3,0,0,0,1,3,2,0,0,0,1,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,1,6a,3,3,0,0,1,1,2,1,0,0,1,1,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,d,9,4,1,0,0,1,12,6,0,0,0,3,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,a,10,3,1,0,1,2,11,3,1,0,1,3,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,4,9,5,1,0,1,2,6,3,0,0,1,3,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,5,4,0,0,0,0,0,11,4,0,0,0,2,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,6,5,2,1,0,0,1,6,2,1,0,0,1,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,4d,5,3,0,0,0,0,1,1,0,0,0,1,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,4a,4,2,1,0,1,2,5,2,0,0,1,2,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,5d,3,0,0,0,0,0,6,4,0,0,0,2,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,5a,1,0,0,0,0,0,5,0,0,0,0,0,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,6d,1,1,1,0,0,1,5,1,0,0,0,0,,,,,
20141113-M-London-RR-Roger_Federer-Andy_Murray,2,6a,4,1,0,0,0,0,1,1,1,0,0,1,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,d,22,18,3,0,7,12,20,14,0,0,1,3,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,a,17,11,4,1,1,9,19,10,0,0,2,4,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,4,20,16,3,0,3,10,15,8,0,0,1,2,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,5,6,4,0,1,1,2,16,11,0,0,1,4,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,6,13,9,4,0,4,9,8,5,0,0,1,1,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,4d,9,8,0,0,3,4,4,3,0,0,0,0,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,4a,11,8,3,0,0,6,11,5,0,0,1,2,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,5d,2,2,0,0,0,0,9,6,0,0,0,2,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,5a,4,2,0,1,1,2,7,5,0,0,1,2,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,6d,11,8,3,0,4,8,7,5,0,0,1,1,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,1,6a,2,1,1,0,0,1,1,0,0,0,0,0,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,d,28,20,4,3,3,11,18,7,0,0,1,3,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,a,25,21,3,1,6,13,15,4,0,0,1,2,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,4,29,21,4,4,3,14,7,1,0,0,0,0,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,5,7,6,0,0,2,2,13,5,0,0,1,2,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,6,17,14,3,0,4,8,13,5,0,0,1,3,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,4d,17,11,2,3,2,7,2,0,0,0,0,0,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,4a,12,10,2,1,1,7,5,1,0,0,0,0,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,5d,3,3,0,0,1,1,6,3,0,0,0,0,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,5a,4,3,0,0,1,1,7,2,0,0,1,2,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,6d,8,6,2,0,0,3,10,4,0,0,1,3,,,,,
20141114-M-London-RR-Stanislas_Wawrinka-Marin_Cilic,2,6a,9,8,1,0,4,5,3,1,0,0,0,0,,,,,
